"Date","Open","High","Low","Close","Volume"
"2025-10-02T15:35:00.000Z","257.09","257.67","257.05","257.41","589,234"
"2025-10-02T15:40:00.000Z","257.42","257.61","257.19","257.48","287,892"
"2025-10-02T15:45:00.000Z","257.45","257.75","256.85","256.96","343,732"
"2025-10-02T15:50:00.000Z","256.94","257.29","256.93","257.26","135,100"
"2025-10-02T15:55:00.000Z","257.26","257.99","257.25","257.77","334,399"
"2025-10-02T16:00:00.000Z","257.77","258.18","257.68","258.00","468,667"
"2025-10-02T16:05:00.000Z","258.01","258.11","257.72","258.10","291,524"
"2025-10-02T16:10:00.000Z","258.07","258.10","257.70","257.79","205,580"
"2025-10-02T16:15:00.000Z","257.79","257.88","257.52","257.82","176,984"
"2025-10-02T16:20:00.000Z","257.81","257.83","257.45","257.53","146,886"
"2025-10-02T16:25:00.000Z","257.50","257.55","257.31","257.35","120,813"
"2025-10-02T16:30:00.000Z","257.35","257.39","257.17","257.31","163,207"
"2025-10-02T16:35:00.000Z","257.31","257.57","257.30","257.40","163,203"
"2025-10-02T16:40:00.000Z","257.40","257.42","257.12","257.21","111,187"
"2025-10-02T16:45:00.000Z","257.21","257.39","257.11","257.25","101,139"
"2025-10-02T16:50:00.000Z","257.25","257.39","257.16","257.36","115,792"
"2025-10-02T16:55:00.000Z","257.39","257.57","257.23","257.51","124,040"
"2025-10-02T17:00:00.000Z","257.50","257.53","257.35","257.51","107,911"
"2025-10-02T17:05:00.000Z","257.50","257.57","257.37","257.39","84,551"
"2025-10-02T17:10:00.000Z","257.38","257.82","257.34","257.77","277,647"
"2025-10-02T17:15:00.000Z","257.79","257.82","257.34","257.36","189,992"
"2025-10-02T17:20:00.000Z","257.36","257.45","257.21","257.34","109,113"
"2025-10-02T17:25:00.000Z","257.35","257.53","257.30","257.41","115,793"
"2025-10-02T17:30:00.000Z","257.39","257.56","257.33","257.52","107,451"
"2025-10-02T17:35:00.000Z","257.52","257.60","257.31","257.52","131,139"
"2025-10-02T17:40:00.000Z","257.52","257.75","257.42","257.42","127,330"
"2025-10-02T17:45:00.000Z","257.42","257.50","257.34","257.35","122,692"
"2025-10-02T17:50:00.000Z","257.34","257.36","257.11","257.12","141,320"
"2025-10-02T17:55:00.000Z","257.12","257.28","257.06","257.12","122,847"
"2025-10-02T18:00:00.000Z","257.12","257.46","257.03","257.33","236,261"
"2025-10-02T18:05:00.000Z","257.33","257.57","257.31","257.36","211,755"
"2025-10-02T18:10:00.000Z","257.34","257.52","257.24","257.39","126,054"
"2025-10-02T18:15:00.000Z","257.39","257.52","257.34","257.50","122,853"
"2025-10-02T18:20:00.000Z","257.50","257.70","257.48","257.62","205,429"
"2025-10-02T18:25:00.000Z","257.61","257.91","257.56","257.88","173,479"
"2025-10-02T18:30:00.000Z","257.87","258.02","257.74","257.94","232,379"
"2025-10-02T18:35:00.000Z","257.94","258.17","257.88","258.15","259,724"
"2025-10-02T18:40:00.000Z","258.14","258.14","257.71","257.98","264,880"
"2025-10-02T18:45:00.000Z","257.97","258.08","257.93","257.99","216,114"
"2025-10-02T18:50:00.000Z","257.98","257.99","257.74","257.86","165,411"
"2025-10-02T18:55:00.000Z","257.87","258.01","257.78","257.93","143,970"
"2025-10-02T19:00:00.000Z","257.93","257.95","257.80","257.93","125,972"
"2025-10-02T19:05:00.000Z","257.93","257.94","257.67","257.69","164,097"
"2025-10-02T19:10:00.000Z","257.67","257.68","257.50","257.60","267,539"
"2025-10-02T19:15:00.000Z","257.60","257.60","257.38","257.51","261,573"
"2025-10-02T19:20:00.000Z","257.52","257.66","257.48","257.64","210,384"
"2025-10-02T19:25:00.000Z","257.64","257.68","257.51","257.51","262,970"
"2025-10-02T19:30:00.000Z","257.51","257.88","257.51","257.81","273,902"
"2025-10-02T19:35:00.000Z","257.81","257.84","257.50","257.56","199,892"
"2025-10-02T19:40:00.000Z","257.55","257.61","257.33","257.37","238,572"
"2025-10-02T19:45:00.000Z","257.37","257.49","257.13","257.44","433,856"
"2025-10-02T19:50:00.000Z","257.43","257.60","257.10","257.21","865,140"
"2025-10-02T19:55:00.000Z","257.24","257.46","256.80","257.14","1,870,496"
"2025-10-03T13:30:00.000Z","254.66","256.74","253.95","256.73","2,525,372"
"2025-10-03T13:35:00.000Z","256.72","258.16","256.70","257.88","1,610,966"
"2025-10-03T13:40:00.000Z","257.87","258.20","257.43","257.89","1,182,219"
"2025-10-03T13:45:00.000Z","257.93","258.65","257.63","258.63","1,170,129"
"2025-10-03T13:50:00.000Z","258.62","259.05","258.30","258.98","1,179,811"
"2025-10-03T13:55:00.000Z","258.98","259.00","258.01","258.05","1,028,181"
"2025-10-03T14:00:00.000Z","258.04","258.26","257.34","258.10","868,690"
"2025-10-03T14:05:00.000Z","258.10","258.62","258.00","258.47","540,243"
"2025-10-03T14:10:00.000Z","258.49","258.79","258.38","258.66","423,893"
"2025-10-03T14:15:00.000Z","258.66","258.73","258.20","258.39","415,341"
"2025-10-03T14:20:00.000Z","258.38","258.63","258.06","258.11","401,267"
"2025-10-03T14:25:00.000Z","258.11","258.48","257.81","257.85","454,399"
"2025-10-03T14:30:00.000Z","257.86","258.09","257.52","257.98","511,985"
"2025-10-03T14:35:00.000Z","257.97","258.28","257.88","258.22","264,154"
"2025-10-03T14:40:00.000Z","258.22","258.74","258.17","258.17","430,271"
"2025-10-03T14:45:00.000Z","258.18","258.38","257.97","258.13","205,964"
"2025-10-03T14:50:00.000Z","258.12","258.36","257.89","258.35","208,252"
"2025-10-03T14:55:00.000Z","258.36","258.43","258.14","258.18","213,223"
"2025-10-03T15:00:00.000Z","258.17","258.20","257.94","258.06","236,863"
"2025-10-03T15:05:00.000Z","258.06","258.37","257.89","258.25","215,239"
"2025-10-03T15:10:00.000Z","258.24","258.41","258.05","258.39","160,623"
"2025-10-03T15:15:00.000Z","258.38","258.53","258.31","258.38","199,814"
"2025-10-03T15:20:00.000Z","258.40","258.65","258.30","258.65","207,144"
"2025-10-03T15:25:00.000Z","258.64","258.74","258.40","258.51","335,258"
"2025-10-03T15:30:00.000Z","258.49","258.83","258.43","258.70","309,061"
"2025-10-03T15:35:00.000Z","258.69","259.02","258.55","258.83","544,222"
"2025-10-03T15:40:00.000Z","258.84","259.24","258.57","258.80","687,684"
"2025-10-03T15:45:00.000Z","258.80","258.84","258.30","258.46","386,168"
"2025-10-03T15:50:00.000Z","258.47","258.60","258.31","258.43","294,759"
"2025-10-03T15:55:00.000Z","258.43","258.47","258.26","258.40","184,737"
"2025-10-03T16:00:00.000Z","258.41","258.48","258.26","258.26","216,638"
"2025-10-03T16:05:00.000Z","258.28","258.60","258.26","258.49","183,258"
"2025-10-03T16:10:00.000Z","258.50","258.54","258.32","258.40","170,940"
"2025-10-03T16:15:00.000Z","258.41","258.86","258.40","258.74","251,484"
"2025-10-03T16:20:00.000Z","258.74","258.82","258.41","258.46","136,981"
"2025-10-03T16:25:00.000Z","258.48","258.58","258.35","258.55","140,331"
"2025-10-03T16:30:00.000Z","258.54","258.64","258.47","258.55","128,070"
"2025-10-03T16:35:00.000Z","258.55","258.59","258.19","258.42","202,914"
"2025-10-03T16:40:00.000Z","258.42","258.63","258.32","258.63","195,745"
"2025-10-03T16:45:00.000Z","258.63","258.67","258.55","258.61","169,333"
"2025-10-03T16:50:00.000Z","258.60","258.90","258.60","258.89","252,774"
"2025-10-03T16:55:00.000Z","258.88","258.93","258.77","258.80","208,019"
"2025-10-03T17:00:00.000Z","258.81","258.81","258.24","258.34","362,926"
"2025-10-03T17:05:00.000Z","258.33","258.50","258.12","258.37","302,730"
"2025-10-03T17:10:00.000Z","258.36","258.65","258.32","258.54","232,227"
"2025-10-03T17:15:00.000Z","258.54","258.56","258.35","258.36","156,441"
"2025-10-03T17:20:00.000Z","258.36","258.63","258.33","258.38","146,863"
"2025-10-03T17:25:00.000Z","258.42","258.46","258.23","258.31","171,584"
"2025-10-03T17:30:00.000Z","258.30","258.33","258.01","258.01","258,039"
"2025-10-03T17:35:00.000Z","258.01","258.20","257.91","258.13","300,435"
"2025-10-03T17:40:00.000Z","258.11","258.12","257.77","257.81","304,932"
"2025-10-03T17:45:00.000Z","257.81","257.83","257.45","257.60","285,512"
"2025-10-03T17:50:00.000Z","257.60","257.62","257.12","257.16","392,764"
"2025-10-03T17:55:00.000Z","257.17","257.69","257.13","257.44","282,610"
"2025-10-03T18:00:00.000Z","257.44","257.50","257.10","257.16","175,873"
"2025-10-03T18:05:00.000Z","257.17","257.34","256.96","257.20","321,520"
"2025-10-03T18:10:00.000Z","257.20","257.63","257.07","257.60","312,831"
"2025-10-03T18:15:00.000Z","257.58","258.00","257.54","257.83","231,342"
"2025-10-03T18:20:00.000Z","257.83","258.24","257.81","258.20","383,524"
"2025-10-03T18:25:00.000Z","258.20","258.59","258.19","258.37","453,255"
"2025-10-03T18:30:00.000Z","258.37","258.46","258.09","258.21","271,146"
"2025-10-03T18:35:00.000Z","258.21","258.30","258.05","258.25","144,141"
"2025-10-03T18:40:00.000Z","258.24","258.52","258.18","258.47","275,498"
"2025-10-03T18:45:00.000Z","258.48","258.59","258.35","258.38","239,575"
"2025-10-03T18:50:00.000Z","258.38","258.51","258.31","258.45","180,678"
"2025-10-03T18:55:00.000Z","258.46","258.53","258.33","258.33","155,816"
"2025-10-03T19:00:00.000Z","258.35","258.41","258.12","258.24","170,066"
"2025-10-03T19:05:00.000Z","258.24","258.24","258.00","258.08","205,633"
"2025-10-03T19:10:00.000Z","258.08","258.22","258.01","258.02","170,080"
"2025-10-03T19:15:00.000Z","258.01","258.17","257.92","258.06","125,102"
"2025-10-03T19:20:00.000Z","258.07","258.10","257.84","257.88","154,303"
"2025-10-03T19:25:00.000Z","257.88","258.00","257.87","257.92","173,029"
"2025-10-03T19:30:00.000Z","257.92","258.05","257.87","258.03","297,133"
"2025-10-03T19:35:00.000Z","258.02","258.02","257.85","257.92","225,069"
"2025-10-03T19:40:00.000Z","257.91","258.26","257.91","258.00","336,772"
"2025-10-03T19:45:00.000Z","257.99","258.20","257.90","257.97","338,241"
"2025-10-03T19:50:00.000Z","257.96","257.96","257.34","257.68","643,311"
"2025-10-03T19:55:00.000Z","257.68","258.07","257.60","258.01","1,291,852"
"2025-10-06T13:30:00.000Z","257.99","259.07","257.23","257.92","1,772,233"
"2025-10-06T13:35:00.000Z","257.91","258.03","256.31","256.42","732,708"
"2025-10-06T13:40:00.000Z","256.44","256.80","255.63","255.74","1,133,988"
"2025-10-06T13:45:00.000Z","255.72","256.26","255.05","256.22","808,456"
"2025-10-06T13:50:00.000Z","256.22","256.42","255.80","256.05","526,530"
"2025-10-06T13:55:00.000Z","256.08","256.49","255.83","256.27","607,645"
"2025-10-06T14:00:00.000Z","256.27","257.17","256.19","256.97","589,573"
"2025-10-06T14:05:00.000Z","257.00","257.77","256.86","257.74","529,205"
"2025-10-06T14:10:00.000Z","257.74","258.62","257.63","258.40","607,162"
"2025-10-06T14:15:00.000Z","258.39","258.75","258.04","258.09","446,816"
"2025-10-06T14:20:00.000Z","258.08","258.46","257.95","258.01","390,154"
"2025-10-06T14:25:00.000Z","258.04","258.33","257.76","257.78","721,873"
"2025-10-06T14:30:00.000Z","257.80","257.91","257.42","257.45","270,804"
"2025-10-06T14:35:00.000Z","257.44","257.94","257.28","257.78","396,385"
"2025-10-06T14:40:00.000Z","257.75","257.97","257.37","257.92","278,690"
"2025-10-06T14:45:00.000Z","257.92","257.98","257.52","257.59","233,998"
"2025-10-06T14:50:00.000Z","257.58","258.00","257.58","257.79","207,599"
"2025-10-06T14:55:00.000Z","257.79","257.91","257.55","257.84","157,487"
"2025-10-06T15:00:00.000Z","257.85","257.95","257.61","257.78","173,049"
"2025-10-06T15:05:00.000Z","257.79","257.89","257.61","257.64","161,582"
"2025-10-06T15:10:00.000Z","257.63","257.70","257.52","257.52","159,571"
"2025-10-06T15:15:00.000Z","257.53","257.65","257.40","257.64","178,727"
"2025-10-06T15:20:00.000Z","257.63","257.70","257.38","257.51","161,301"
"2025-10-06T15:25:00.000Z","257.49","257.69","257.44","257.55","132,314"
"2025-10-06T15:30:00.000Z","257.58","257.69","257.32","257.39","162,641"
"2025-10-06T15:35:00.000Z","257.38","257.43","257.02","257.08","206,855"
"2025-10-06T15:40:00.000Z","257.08","257.08","256.83","257.05","246,189"
"2025-10-06T15:45:00.000Z","257.04","257.39","257.02","257.32","362,338"
"2025-10-06T15:50:00.000Z","257.32","257.43","257.04","257.38","272,086"
"2025-10-06T15:55:00.000Z","257.38","257.53","257.01","257.17","224,713"
"2025-10-06T16:00:00.000Z","257.15","257.53","257.01","257.44","132,980"
"2025-10-06T16:05:00.000Z","257.46","257.57","257.15","257.16","154,602"
"2025-10-06T16:10:00.000Z","257.15","257.21","256.83","256.87","190,583"
"2025-10-06T16:15:00.000Z","256.86","257.15","256.77","257.11","251,736"
"2025-10-06T16:20:00.000Z","257.11","257.35","257.06","257.09","134,584"
"2025-10-06T16:25:00.000Z","257.07","257.20","256.85","257.13","247,114"
"2025-10-06T16:30:00.000Z","257.13","257.16","256.93","256.99","197,535"
"2025-10-06T16:35:00.000Z","256.98","257.25","256.92","257.15","132,620"
"2025-10-06T16:40:00.000Z","257.15","257.32","257.12","257.17","110,217"
"2025-10-06T16:45:00.000Z","257.16","257.48","257.16","257.26","152,822"
"2025-10-06T16:50:00.000Z","257.26","257.38","257.00","257.28","139,442"
"2025-10-06T16:55:00.000Z","257.28","257.36","257.17","257.33","108,659"
"2025-10-06T17:00:00.000Z","257.33","257.40","257.22","257.28","134,740"
"2025-10-06T17:05:00.000Z","257.28","257.31","257.00","257.08","105,085"
"2025-10-06T17:10:00.000Z","257.09","257.14","256.84","257.10","188,681"
"2025-10-06T17:15:00.000Z","257.09","257.13","256.13","256.62","397,999"
"2025-10-06T17:20:00.000Z","256.64","257.00","256.38","256.90","229,597"
"2025-10-06T17:25:00.000Z","256.92","257.05","256.49","256.56","172,745"
"2025-10-06T17:30:00.000Z","256.55","256.68","256.39","256.54","191,075"
"2025-10-06T17:35:00.000Z","256.56","256.64","256.32","256.40","220,646"
"2025-10-06T17:40:00.000Z","256.41","256.42","255.85","255.86","369,396"
"2025-10-06T17:45:00.000Z","255.87","256.05","255.84","255.91","246,612"
"2025-10-06T17:50:00.000Z","255.91","256.24","255.59","255.60","321,229"
"2025-10-06T17:55:00.000Z","255.59","255.71","255.50","255.62","275,171"
"2025-10-06T18:00:00.000Z","255.62","256.24","255.61","256.23","242,878"
"2025-10-06T18:05:00.000Z","256.25","256.33","255.88","255.99","207,998"
"2025-10-06T18:10:00.000Z","255.99","256.03","255.68","255.79","155,513"
"2025-10-06T18:15:00.000Z","255.78","256.16","255.77","256.14","186,364"
"2025-10-06T18:20:00.000Z","256.14","256.24","256.02","256.08","222,630"
"2025-10-06T18:25:00.000Z","256.09","256.24","256.06","256.19","170,836"
"2025-10-06T18:30:00.000Z","256.17","256.58","256.17","256.37","206,902"
"2025-10-06T18:35:00.000Z","256.36","256.47","256.12","256.13","142,047"
"2025-10-06T18:40:00.000Z","256.13","256.26","256.06","256.18","128,431"
"2025-10-06T18:45:00.000Z","256.17","256.29","256.10","256.22","137,754"
"2025-10-06T18:50:00.000Z","256.23","256.46","256.22","256.31","143,740"
"2025-10-06T18:55:00.000Z","256.31","256.46","256.18","256.22","112,811"
"2025-10-06T19:00:00.000Z","256.21","256.40","256.13","256.37","140,621"
"2025-10-06T19:05:00.000Z","256.37","256.49","256.35","256.41","150,733"
"2025-10-06T19:10:00.000Z","256.41","256.66","256.38","256.61","199,488"
"2025-10-06T19:15:00.000Z","256.62","256.64","256.38","256.41","237,120"
"2025-10-06T19:20:00.000Z","256.41","256.56","256.30","256.42","191,402"
"2025-10-06T19:25:00.000Z","256.42","256.62","256.42","256.51","158,494"
"2025-10-06T19:30:00.000Z","256.51","256.69","256.51","256.55","170,034"
"2025-10-06T19:35:00.000Z","256.54","256.63","256.46","256.63","194,239"
"2025-10-06T19:40:00.000Z","256.63","256.97","256.54","256.93","348,480"
"2025-10-06T19:45:00.000Z","256.93","257.09","256.77","257.08","397,133"
"2025-10-06T19:50:00.000Z","257.11","257.25","256.91","256.98","513,113"
"2025-10-06T19:55:00.000Z","256.99","257.06","256.61","256.65","994,824"
"2025-10-07T13:30:00.000Z","256.81","257.40","256.81","257.01","1,109,849"
"2025-10-07T13:35:00.000Z","257.02","257.35","256.67","257.15","354,281"
"2025-10-07T13:40:00.000Z","257.16","257.39","256.28","256.54","392,761"
"2025-10-07T13:45:00.000Z","256.55","257.30","256.41","257.28","432,866"
"2025-10-07T13:50:00.000Z","257.30","257.36","256.97","257.24","347,735"
"2025-10-07T13:55:00.000Z","257.25","257.40","257.05","257.16","281,407"
"2025-10-07T14:00:00.000Z","257.15","257.24","256.68","256.75","421,337"
"2025-10-07T14:05:00.000Z","256.73","257.01","256.66","256.73","312,775"
"2025-10-07T14:10:00.000Z","256.74","257.20","256.65","257.17","285,740"
"2025-10-07T14:15:00.000Z","257.20","257.22","256.66","256.90","251,383"
"2025-10-07T14:20:00.000Z","256.93","256.93","256.52","256.57","297,969"
"2025-10-07T14:25:00.000Z","256.57","256.78","256.47","256.68","353,896"
"2025-10-07T14:30:00.000Z","256.67","256.79","256.32","256.55","261,163"
"2025-10-07T14:35:00.000Z","256.54","256.73","256.32","256.35","222,806"
"2025-10-07T14:40:00.000Z","256.32","256.37","255.95","255.95","297,126"
"2025-10-07T14:45:00.000Z","255.95","256.12","255.60","256.00","486,332"
"2025-10-07T14:50:00.000Z","256.00","256.02","255.69","255.81","277,294"
"2025-10-07T14:55:00.000Z","255.81","256.11","255.77","255.93","253,236"
"2025-10-07T15:00:00.000Z","255.89","256.31","255.89","256.27","243,827"
"2025-10-07T15:05:00.000Z","256.27","256.58","256.09","256.38","395,091"
"2025-10-07T15:10:00.000Z","256.38","257.11","256.27","256.94","420,576"
"2025-10-07T15:15:00.000Z","256.92","256.94","256.39","256.50","179,127"
"2025-10-07T15:20:00.000Z","256.51","256.65","256.43","256.53","161,258"
"2025-10-07T15:25:00.000Z","256.52","256.58","256.29","256.38","196,927"
"2025-10-07T15:30:00.000Z","256.39","256.62","256.31","256.55","223,745"
"2025-10-07T15:35:00.000Z","256.54","256.59","256.19","256.48","217,914"
"2025-10-07T15:40:00.000Z","256.47","256.85","256.41","256.69","214,363"
"2025-10-07T15:45:00.000Z","256.71","256.71","256.37","256.56","172,672"
"2025-10-07T15:50:00.000Z","256.57","256.70","256.19","256.35","299,615"
"2025-10-07T15:55:00.000Z","256.35","256.42","256.19","256.30","142,743"
"2025-10-07T16:00:00.000Z","256.29","256.57","256.24","256.52","125,284"
"2025-10-07T16:05:00.000Z","256.51","256.65","256.33","256.44","187,910"
"2025-10-07T16:10:00.000Z","256.44","256.46","255.94","256.03","259,892"
"2025-10-07T16:15:00.000Z","256.01","256.09","255.89","256.01","211,648"
"2025-10-07T16:20:00.000Z","256.02","256.41","256.00","256.31","173,967"
"2025-10-07T16:25:00.000Z","256.32","256.49","256.15","256.34","178,419"
"2025-10-07T16:30:00.000Z","256.33","256.57","256.33","256.44","179,723"
"2025-10-07T16:35:00.000Z","256.44","256.64","256.42","256.45","164,266"
"2025-10-07T16:40:00.000Z","256.44","256.66","256.41","256.61","255,516"
"2025-10-07T16:45:00.000Z","256.59","256.65","256.31","256.31","107,829"
"2025-10-07T16:50:00.000Z","256.31","256.39","256.13","256.18","188,577"
"2025-10-07T16:55:00.000Z","256.19","256.26","255.90","256.08","124,738"
"2025-10-07T17:00:00.000Z","256.08","256.09","255.89","256.01","142,817"
"2025-10-07T17:05:00.000Z","256.00","256.13","255.93","256.10","114,813"
"2025-10-07T17:10:00.000Z","256.11","256.22","255.96","256.00","111,033"
"2025-10-07T17:15:00.000Z","256.01","256.18","255.82","255.88","119,068"
"2025-10-07T17:20:00.000Z","255.87","256.03","255.86","255.91","157,689"
"2025-10-07T17:25:00.000Z","255.89","255.94","255.75","255.89","164,973"
"2025-10-07T17:30:00.000Z","255.86","256.06","255.80","256.02","160,660"
"2025-10-07T17:35:00.000Z","256.02","256.05","255.83","255.95","92,878"
